454.59,0.99347
454.59,1.0425
454.6,1.0143
454.6,1.0015
454.61,0.98128
454.61,0.98653
454.62,0.97269
454.62,0.96697
454.63,0.99912
454.63,0.94066
454.64,0.97053
454.64,0.95681
454.65,0.96518
454.65,0.99161
454.66,1.0087
454.66,0.96614
454.67,1.0042
454.67,1.0115
454.68,0.97751
454.68,0.97208
454.69,0.9515
454.69,0.99089
454.7,0.96161
454.7,0.96648
454.71,0.98881
454.71,1.0117
454.72,0.9945
454.72,0.97893
454.73,0.9719
454.73,1.0308
454.74,1.0161
454.74,0.99299
454.75,0.97022
454.75,1.021
454.76,1.0199
454.76,0.91323
454.77,1.0071
454.77,0.97575
454.78,0.96314
454.78,0.96536
454.79,1.0003
454.79,0.99095
454.8,1.0374
454.8,0.96777
454.81,1.011
454.81,0.98603
454.82,0.95959
454.82,1.0144
454.83,1.0198
454.83,0.99016
454.84,0.9982
454.84,1.0046
454.85,1.0195
454.85,1.0488
454.86,1.0101
454.86,0.99977
454.87,0.95774
454.87,0.96612
454.88,0.968
454.88,0.9395
454.89,1.024
454.89,1.0451
454.9,0.96512
454.9,0.94104
454.91,0.9871
454.91,0.95327
454.92,0.92074
454.92,0.99041
454.93,0.99374
454.93,0.93908
454.94,0.98309
454.94,1.0041
454.95,0.9427
454.95,1.0372
454.96,1.0273
454.96,1.0775
454.97,0.99405
454.97,0.98126
454.98,1.021
454.98,0.93598
454.99,0.98969
454.99,0.95333
455,0.97732
455,0.96984
455.01,0.959
455.01,0.95374
455.02,1.0613
455.02,0.94595
455.03,0.9696
455.03,0.95339
455.04,0.92011
455.04,0.92486
455.05,0.90437
455.05,0.9376
455.06,0.98704
455.06,0.98329
455.07,1.0365
455.07,0.99894
455.08,0.93774
455.08,0.94209
455.09,0.97941
455.09,0.95821
455.1,0.9876
455.1,1.0375
455.11,1.075
455.11,1.0257
455.12,0.94023
455.12,1.0427
455.13,0.9707
455.13,0.99947
455.14,1.0698
455.14,1.0282
455.15,1.0123
455.15,1.0127
455.16,1.0617
455.16,1.0444
455.17,1.0838
455.17,0.99283
455.18,0.99664
455.18,1.0493
455.19,1.0001
455.19,1.0227
455.2,1.0087
455.2,0.98818
455.21,0.99085
455.21,0.98675
455.22,0.99824
455.22,1.0169
455.23,1.0162
455.23,1.024
455.24,1.0458
455.24,1.0217
455.25,0.93419
455.25,1.0184
455.26,1.0144
455.26,1.0483
455.27,1.0344
455.27,1.0404
455.28,1.0726
455.28,1.0778
455.29,1.0166
455.29,1.015
455.3,1.0467
455.3,0.96276
455.31,1.0022
455.31,1.0342
455.32,1.0429
455.32,1.0479
455.33,0.99797
455.33,1.0169
455.34,1.0277
455.34,0.9843
455.35,0.98553
455.35,1.0487
455.36,0.9607
455.36,1.0236
455.37,1.0005
455.37,1.0019
455.38,1.0121
455.38,1.0544
455.39,1.0527
455.39,1.0318
455.4,1.0459
455.4,0.95389
455.41,1.0093
455.41,1.0574
455.42,1.0671
455.42,0.99741
455.43,0.98411
455.43,0.99715
455.44,0.98042
455.44,1.0021
455.45,0.98804
455.45,1.0007
455.46,0.97065
455.46,1.0354
455.47,0.96669
455.47,0.98683
455.48,1.0073
455.48,1.0024
455.49,1.0165
455.49,0.97626
455.5,0.99669
455.5,0.9229
455.51,0.96221
455.51,1.0437
455.52,1.0114
455.52,0.88882
455.53,0.93436
455.53,1.0608
455.54,0.9592
455.54,0.96333
455.55,0.95347
455.55,1.0053
455.56,1.0396
455.56,0.90972
455.57,0.99778
455.57,1.0526
455.58,0.94154
455.58,0.96656
455.59,0.93603
455.59,1.0312
455.6,0.96725
455.6,0.92043
455.61,0.98296
455.61,0.97644
455.62,0.84755
455.62,0.97901
455.63,1.0049
455.63,0.99345
455.64,1.0178
455.64,1.026
455.65,0.99044
455.65,1.1295
455.66,1.025
455.66,1.0397
455.67,1.0326
455.67,0.96588
455.68,0.84896
455.68,1.0319
455.69,1.024
455.69,0.91063
455.7,0.97652
455.7,0.94992
455.71,1.0099
455.71,0.95373
455.72,0.95251
455.72,1.0087
455.73,0.93768
455.73,1.0314
455.74,0.98314
455.74,0.94614
455.75,1.0365
455.75,1.0252
455.76,0.96666
455.76,1.0428
455.77,0.97296
455.77,0.97058
455.78,0.98144
455.78,0.9775
455.79,0.98675
455.79,0.9982
455.8,1.0101
455.8,1.0198
455.81,0.98285
455.81,0.96711
455.82,0.96964
455.82,1.0099
455.83,1.0074
455.83,1.0102
455.84,1.0221
455.84,1.0224
455.85,0.96899
455.85,0.96461
455.86,0.97787
455.86,0.97583
455.87,1.0061
455.87,1.0007
455.88,1.0797
455.88,1.0182
455.89,1.0021
455.89,0.97668
455.9,1.0351
455.9,1.1141
455.91,1.0412
455.91,1.0863
455.92,1.0498
455.92,1.0507
455.93,0.99044
455.93,0.98112
455.94,1.0217
455.94,1.0162
455.95,1.0163
455.95,1.0072
455.96,1.068
455.96,1.0004
455.97,1.004
455.97,1.0286
455.98,0.9435
455.98,1.0521
455.99,1.0162
455.99,0.98369
456,0.9779
456,0.97356
456.01,1.0094
456.01,0.9582
456.02,1.0004
456.02,1.0338
456.03,1.0074
456.03,1.0289
456.04,1.002
456.04,1.044
456.05,0.99518
456.05,0.94763
456.06,0.94033
456.06,0.97224
456.07,1.0454
456.07,1.0259
456.08,0.95993
456.08,1.0642
456.09,1.048
456.09,1.024
456.1,0.99683
456.1,1.0224
456.11,0.99347
456.11,1.0542
456.12,0.98726
456.12,1.0025
456.13,1.017
456.13,1.021
456.14,0.98494
456.14,1.0102
456.15,1.0006
456.15,1.038
456.16,0.97381
456.16,0.97695
456.17,0.96149
456.17,0.94457
456.18,0.98551
456.18,0.98361
456.19,0.92485
456.19,0.99794
456.2,1.0239
456.2,0.97746
456.21,0.97644
456.21,1.0093
456.22,1.0019
456.22,1.0125
456.23,0.98046
456.23,0.98665
456.24,1.0396
456.24,1.0351
456.25,1.0116
456.25,1.0216
456.26,1.0235
456.26,1.0031
456.27,0.98631
456.27,1.0161
456.28,0.97931
456.28,1.0544
456.29,1.0204
456.29,0.96979
456.3,0.99719
456.3,1.038
456.31,1.0453
456.31,0.9732
456.32,0.99904
456.32,0.99118
456.33,0.99962
456.33,0.98836
456.34,1.0065
456.34,0.96833
456.35,0.96312
456.35,0.99231
456.36,0.9812
456.36,0.98869
456.37,0.96971
456.37,0.97209
456.38,0.98839
456.38,0.97063
456.39,0.92094
456.39,0.96428
456.4,0.91976
456.4,0.93318
456.41,0.99266
456.41,0.95983
456.42,0.98726
456.42,1.0148
456.43,1.0163
456.43,1.0107
456.44,1.0153
456.44,1.0123
456.45,1.0192
456.45,0.94495
456.46,0.99014
456.46,0.98172
456.47,0.98514
456.47,0.9962
456.48,1.0029
456.48,0.94059
456.49,1.015
456.49,1.0452
456.5,1.0761
456.5,1.0657
456.51,0.99784
456.51,1.0602
456.52,1.0279
456.52,1.0098
456.53,1.0078
456.53,1.0235
456.54,0.99462
456.54,0.94047
456.55,1.0015
456.55,0.95771
456.56,0.93286
456.56,0.96873
456.57,0.93517
456.57,0.93198
456.58,0.93498
456.58,0.94316
456.59,0.92974
456.59,0.96451
456.6,0.94992
456.6,0.95713
456.61,0.96761
456.61,0.94414
456.62,0.96588
456.62,0.92981
456.63,0.98693
456.63,1.0785
456.64,0.95927
456.64,0.98847
456.65,0.93305
456.65,0.93651
456.66,0.94622
456.66,0.90839
456.67,0.89297
456.67,0.98537
456.68,1.0046
456.68,0.90255
456.69,0.96646
456.69,0.97717
456.7,0.87924
456.7,0.89598
456.71,0.90924
456.71,0.90862
456.72,0.89118
456.72,0.89487
456.73,0.91407
456.73,0.89846
456.74,0.89832
456.74,0.94015
456.75,0.92668
456.75,0.93536
456.76,0.93406
456.76,0.92068
456.77,1.0187
456.77,0.90983
456.78,0.95086
456.78,0.95399
456.79,0.89584
456.79,0.89979
456.8,0.88446
456.8,0.94473
456.81,0.90267
456.81,0.90207
456.82,0.94194
456.82,0.97264
456.83,0.99842
456.83,0.9625
456.84,0.93523
456.84,1.0274
456.85,1.0117
456.85,0.98708
456.86,0.92474
456.86,0.95279
456.87,1.0044
456.87,0.98944
456.88,1.0201
456.88,1.0128
456.89,1.0291
456.89,1.0092
456.9,1.0324
456.9,1.0097
456.91,1.0364
456.91,1.0582
456.92,1.0526
456.92,1.0885
456.93,1.0486
456.93,1.1108
456.94,1.1084
456.94,1.0883
456.95,1.0679
456.95,0.97156
456.96,1.0185
456.96,1.0331
456.97,1.0629
456.97,0.99609
456.98,1.0391
456.98,1.0663
456.99,1.0622
456.99,1.0664
457,1.0319
457,1.0659
457.01,1.0662
457.01,1.1117
457.02,1.1254
457.02,1.0439
457.03,0.98708
457.03,1.0106
457.04,0.98802
457.04,1.0324
457.05,1.073
457.05,1.0535
457.06,1.067
457.06,1.0504
457.07,0.96006
457.07,1.1055
457.08,1.0309
457.08,1.0194
457.09,1.0891
457.09,0.99129
457.1,1.0251
457.1,1.0528
457.11,0.99363
457.11,1.0106
457.12,1.0756
457.12,1.0507
457.13,1.0439
457.13,1.0693
457.14,1.0767
457.14,1.0685
457.15,1.1301
457.15,1.068
457.16,1.1693
457.16,1.0751
457.17,1.0227
457.17,1.057
457.18,0.99634
457.18,1.0057
457.19,1.0318
457.19,1.0513
457.2,0.97949
457.2,1.0113
457.21,1.0238
457.21,1.0176
457.22,0.99904
457.22,0.98059
457.23,1.0026
457.23,1.0085
457.24,0.98373
457.24,0.97182
457.25,0.99679
457.25,1.0043
457.26,0.95791
457.26,0.94457
457.27,0.96946
457.27,0.97082
457.28,0.95752
457.28,0.98513
457.29,0.94797
457.29,1.0169
457.3,0.97458
457.3,0.92866
457.31,0.95452
457.31,0.97336
457.32,1.0078
457.32,0.9924
457.33,0.97625
457.33,1.0193
457.34,1.0101
457.34,0.99663
457.35,0.99184
457.35,0.9588
457.36,0.97558
457.36,0.97896
457.37,0.96857
457.37,0.92321
457.38,0.94957
457.38,0.93399
457.39,0.95722
457.39,0.95105
457.4,0.95006
457.4,0.94235
457.41,0.96378
457.41,0.98175
457.42,0.97688
457.42,0.99894
457.43,0.95607
457.43,0.98704
457.44,0.96394
457.44,0.9439
457.45,0.9749
457.45,0.9426
457.46,0.97517
457.46,0.92886
457.47,0.91711
457.47,0.91835
457.48,0.92675
457.48,0.98128
457.49,0.93442
457.49,0.93111
457.5,0.93887
457.5,0.9271
457.51,0.94933
457.51,0.91521
457.52,0.92327
457.52,0.96727
457.53,0.94144
457.53,0.95489
457.54,0.96878
457.54,0.99126
457.55,0.98287
457.55,0.95101
457.56,0.97262
457.56,0.96778
457.57,0.96982
457.57,0.98849
457.58,0.94151
457.58,0.96884
457.59,0.97069
457.59,0.93951
457.6,1.0145
457.6,0.98784
457.61,0.94318
457.61,0.97766
457.62,0.98133
457.62,0.98654
457.63,0.97735
457.63,0.96515
457.64,0.96729
457.64,0.98918
457.65,1.0109
457.65,0.94555
457.66,0.97012
457.66,0.96834
457.67,0.94775
457.67,0.98376
457.68,0.96682
457.68,0.95087
457.69,0.97487
457.69,0.98311
457.7,0.98921
457.7,0.98349
457.71,1.0018
457.71,1.0116
457.72,0.97926
457.72,0.98895
457.73,1.0152
457.73,0.99503
457.74,0.99286
457.74,0.99796
457.75,1.0316
457.75,1.017
457.76,1.0608
457.76,1.0363
457.77,1.059
457.77,1.0729
457.78,1.0171
457.78,1.0002
457.79,1.0217
457.79,0.99346
457.8,1.0474
457.8,1.0299
457.81,1.0159
457.81,1.0361
457.82,1.0456
457.82,1.0065
457.83,1.0077
457.83,0.96136
457.84,1.0017
457.84,1.0223
457.85,1.0314
457.85,1.0136
457.86,0.97529
457.86,1.0582
457.87,1.0589
457.87,1.0173
457.88,1.0364
457.88,1.0484
457.89,1.0284
457.89,1.0023
457.9,0.9523
457.9,1.0017
457.91,1.0625
457.91,1.0347
457.92,1.0694
457.92,1.1068
457.93,1.1288
457.93,1.0938
457.94,1.0723
457.94,1.0373
457.95,1.0806
457.95,1.0349
457.96,1.0478
457.96,1.0793
457.97,1.0555
457.97,1.0521
457.98,1.1119
457.98,1.0621
457.99,1.0842
457.99,1.0743
458,1.0008
458,1.0049
458.01,1.0263
458.01,1.031
458.02,1.0519
458.02,1.0604
458.03,1.0354
458.03,1.0546
458.04,1.0698
458.04,1.0375
458.05,1.0481
458.05,0.98062
458.06,0.98483
458.06,1.0218
458.07,0.99015
458.07,1.0046
458.08,1.0373
458.08,1.0174
458.09,1.0489
458.09,1.0427
458.1,1.0316
458.1,1.0623
458.11,1.0746
458.11,1.071
458.12,1.0672
458.12,1.0339
458.13,1.0301
458.13,1.0817
458.14,1.0427
458.14,1.0301
458.15,1.0243
458.15,1.028
458.16,1.042
458.16,1.0671
458.17,1.0117
458.17,1.0489
458.18,1.0815
458.18,1.0627
458.19,0.96414
458.19,0.99797
458.2,1.0243
458.2,1.1029
458.21,1.0501
458.21,1.0673
458.22,1.0229
458.22,0.98051
458.23,0.98635
458.23,0.95982
458.24,1.0165
458.24,0.97663
458.25,1.0102
458.25,1.0375
458.26,1.0018
458.26,0.98186
458.27,1.0061
458.27,1.0148
458.28,0.92921
458.28,1.0398
458.29,1.0145
458.29,1.0047
458.3,0.95044
458.3,1.0109
458.31,0.98003
458.31,0.9893
458.32,0.95475
458.32,0.95842
458.33,1.0262
458.33,1.0196
458.34,0.96627
458.34,0.96143
458.35,1.063
458.35,1.0308
458.36,1.0044
458.36,0.93337
458.37,0.99835
458.37,1.0082
458.38,1.0012
458.38,0.96556
458.39,0.89722
458.39,0.93243
458.4,0.9474
458.4,0.9673
458.41,0.99749
458.41,0.93738
458.42,0.96894
458.42,1.004
458.43,0.95921
458.43,0.97223
458.44,0.94982
458.44,0.93205
458.45,0.94991
458.45,0.94135
458.46,0.96085
458.46,0.96256
458.47,0.97705
458.47,0.97165
458.48,0.9588
458.48,0.99312
458.49,0.99083
458.49,1.0937
458.5,1.0106
458.5,1.0109
458.51,0.99278
458.51,1.0057
458.52,0.99404
458.52,0.94414
458.53,0.98286
458.53,0.98106
458.54,0.96171
458.54,0.98471
458.55,0.96974
458.55,0.99394
458.56,0.96777
458.56,0.98829
458.57,0.96544
458.57,0.95549
458.58,0.94712
458.58,0.97558
458.59,0.97372
458.59,1.0345
458.6,0.98702
458.6,0.96452
458.61,0.97185
458.61,0.94384
458.62,0.93216
458.62,0.93189
458.63,0.94265
458.63,0.94465
458.64,0.95815
458.64,0.95231
458.65,0.97465
458.65,0.98764
458.66,0.91961
458.66,0.99198
458.67,1.018
458.67,1.0607
458.68,1.0636
458.68,0.99746
458.69,1.0196
458.69,1.0135
458.7,0.97576
458.7,0.9634
458.71,1.0093
458.71,0.96382
458.72,0.99677
458.72,1.0065
458.73,0.98631
458.73,0.97439
458.74,0.9942
458.74,1.012
458.75,1.0188
458.75,1.0297
458.76,1.015
458.76,1.0099
458.77,1.0371
458.77,1.03
458.78,0.97875
458.78,1.0119
458.79,1.0484
458.79,1.019
458.8,0.9743
458.8,1.0054
458.81,0.96014
458.81,0.9654
458.82,0.98929
458.82,0.98467
458.83,0.9414
458.83,0.96243
458.84,1.0375
458.84,0.99076
458.85,0.97847
458.85,1.0483
458.86,1.0032
458.86,1.0158
458.87,0.88759
458.87,0.91137
458.88,0.9784
458.88,0.95612
458.89,0.96509
458.89,0.97712
458.9,0.98137
458.9,0.98438
458.91,0.98217
458.91,0.97526
458.92,0.91699
458.92,0.87821
458.93,0.92933
458.93,0.95794
458.94,0.95463
458.94,0.9259
458.95,0.93629
458.95,0.98273
458.96,0.98987
458.96,0.9766
458.97,0.9587
458.97,0.91997
458.98,0.96275
458.98,0.99766
458.99,0.95562
458.99,0.94427
459,0.94068
459,1.0351
459.01,0.95316
459.01,0.90854
459.02,0.94173
459.02,0.99407
459.03,0.96554
459.03,1.0126
459.04,0.9517
459.04,0.92719
459.05,1.0125
459.05,0.96365
459.06,0.95108
459.06,0.98704
459.07,1.0337
459.07,1.0019
459.08,0.97393
459.08,0.98722
459.09,0.99036
459.09,0.95168
459.1,0.95011
459.1,0.93242
459.11,0.94216
459.11,0.97311
459.12,0.93772
459.12,0.97403
459.13,0.96155
459.13,0.99671
459.14,0.99018
459.14,0.96312
459.15,0.95961
459.15,0.93104
459.16,0.90002
459.16,0.98804
459.17,0.98168
459.17,0.9774
459.18,1.0364
459.18,0.99893
459.19,1.0316
459.19,1.0245
459.2,0.9888
459.2,1.0367
459.21,1.0356
459.21,1.0375
459.22,1.0692
459.22,1.0548
459.23,1.0072
459.23,0.98093
459.24,0.93898
459.24,0.97162
459.25,1.0058
459.25,1.012
459.26,0.95487
459.26,1.0455
459.27,1.0329
459.27,1.0423
459.28,1.0207
459.28,1.0285
459.29,1.0549
459.29,1.0089
459.3,0.9815
459.3,0.97043
459.31,0.96969
459.31,1.023
459.32,1.0135
459.32,1.0185
459.33,1.0045
459.33,1.0579
459.34,0.96532
459.34,0.97897
459.35,0.97826
459.35,0.95907
459.36,0.98625
459.36,1.0159
459.37,0.97138
459.37,1.0054
459.38,0.99946
459.38,0.98584
459.39,0.98893
459.39,0.99811
459.4,1.0127
459.4,1.0265
459.41,0.98467
459.41,0.97142
459.42,0.97769
459.42,1.0299
459.43,0.99675
459.43,0.96479
459.44,1.0371
459.44,1.0273
459.45,1.0097
459.45,1.0071
459.46,1.0432
459.46,1.0139
459.47,1.0307
459.47,1.0351
459.48,1.0107
459.48,1.0504
459.49,1.013
459.49,1.0164
459.5,1.0167
459.5,0.99691
459.51,1.0088
459.51,1.0379
459.52,0.99177
459.52,0.99615
459.53,1.026
459.53,1.0476
459.54,1.0058
459.54,0.98655
459.55,1.0106
459.55,0.99442
459.56,0.98464
459.56,0.97183
459.57,1.0283
459.57,0.99366
459.58,0.97237
459.58,0.99265
459.59,1.0525
459.59,0.99253
459.6,1.0164
459.6,1.0125
459.61,1.045
459.61,1.0258
459.62,1.0213
459.62,1.031
459.63,1.0453
459.63,1.0688
459.64,1.052
459.64,1.0658
459.65,1.0959
459.65,1.0709
459.66,1.0271
459.66,1.0994
459.67,1.069
459.67,1.0119
459.68,1.0939
459.68,1.068
459.69,1.0686
459.69,1.0333
459.7,1.0818
459.7,1.0159
459.71,1.0553
459.71,1.0874
459.72,1.0643
459.72,1.0863
459.73,1.121
459.73,1.0268
459.74,0.99616
459.74,1.0622
459.75,1.0539
459.75,1.0145
459.76,1.0657
459.76,1.0287
459.77,1.085
459.77,1.1132
459.78,1.0928
459.78,1.0337
459.79,1.0513
459.79,1.0441
459.8,1.0844
459.8,1.0378
459.81,1.0501
459.81,1.0251
459.82,1.0312
459.82,1.0443
459.83,1.0362
459.83,1.002
459.84,1.051
459.84,1.0731
459.85,1.0532
459.85,1.0571
459.86,1.1217
459.86,1.0221
459.87,0.99573
459.87,1.0361
459.88,1.0437
459.88,1.1149
459.89,1.0617
459.89,1.041
459.9,1.1149
459.9,1.0484
459.91,1.0501
459.91,1.0525
459.92,1.0146
459.92,1.0272
459.93,1.0492
459.93,1.0029
459.94,1.0447
459.94,1.0671
459.95,1.0416
459.95,1.0532
459.96,1.0493
459.96,1.0736
459.97,1.0337
459.97,1.0311
459.98,1.0085
459.98,0.9906
459.99,0.98839
459.99,0.96168
460,0.99828
460,0.93068
460.01,0.93658
460.01,0.91182
460.02,0.89804
460.02,0.96134
460.03,0.92575
460.03,0.90135
460.04,0.91853
460.04,0.96797
460.05,0.90982
460.05,0.95823
460.06,0.95478
460.06,0.98266
460.07,0.98501
460.07,0.88269
460.08,0.97476
460.08,0.91595
460.09,0.92096
460.09,0.97435
460.1,0.89449
460.1,0.99669
460.11,0.92085
460.11,0.93442
460.12,0.93195
460.12,0.93887
460.13,0.87906
460.13,0.9511
460.14,0.93856
460.14,0.94055
460.15,0.91913
460.15,0.92201
460.16,0.95088
460.16,0.93327
460.17,0.88397
460.17,0.92908
460.18,0.88872
460.18,0.89564
460.19,0.90219
460.19,0.87079
460.2,0.86211
460.2,0.86091
460.21,0.90198
460.21,0.81827
460.22,0.91372
460.22,0.90346
460.23,0.93581
460.23,0.90547
460.24,0.91717
460.24,0.91695
460.25,0.92131
460.25,0.96206
460.26,0.93099
460.26,0.91759
460.27,0.91175
460.27,0.86411
460.28,0.8654
460.28,0.91042
460.29,0.88158
460.29,0.90982
460.3,0.9456
460.3,0.958
460.31,0.94527
460.31,0.94252
460.32,1.0217
460.32,1.0212
460.33,1.0165
460.33,0.9876
460.34,0.98843
460.34,0.99803
460.35,0.96656
460.35,0.97962
460.36,0.98922
460.36,0.99971
460.37,0.98668
460.37,1.0056
460.38,1.0276
460.38,1.0019
460.39,0.98451
460.39,1.0432
460.4,1.0163
460.4,1.0151
460.41,1.059
460.41,1.1077
460.42,1.0263
460.42,1.0487
460.43,1.0099
460.43,1.0276
460.44,0.9908
460.44,1.0039
460.45,1.021
460.45,0.99896
460.46,1.0758
460.46,0.9942
460.47,1.0246
460.47,1.0519
460.48,1.0737
460.48,1.0498
460.49,1.0085
460.49,1.0741
460.5,1.0086
460.5,0.9515
460.51,1.0318
460.51,1.1149
460.52,1.2119
460.52,1.1194
460.53,1.1159
460.53,1.0972
460.54,1.1338
460.54,1.0707
460.55,1.0433
460.55,1.0695
460.56,1.0774
460.56,1.0818
460.57,1.1312
460.57,1.1553
460.58,1.183
460.58,1.1634
460.59,1.0892
460.59,1.0614
460.6,1.107
460.6,1.0477
460.61,1.0761
460.61,1.0932
460.62,1.0848
460.62,1.0737
460.63,1.1292
460.63,1.0915
460.64,1.0746
460.64,1.0691
460.65,1.0202
460.65,1.0499
460.66,1
460.66,1.0261
460.67,1.0011
460.67,1.0392
460.68,1.0479
460.68,1.0579
460.69,1.0445
460.69,0.99663
460.7,1.0378
460.7,1.0387
460.71,1.0182
460.71,0.98509
460.72,0.96497
460.72,0.98283
460.73,1.0245
460.73,0.95625
460.74,1.0178
460.74,0.97838
460.75,0.98788
460.75,1.0466
460.76,1.0318
460.76,1.0758
460.77,1.0039
460.77,0.97922
460.78,0.98314
460.78,1.0102
460.79,0.9586
460.79,0.95596
460.8,0.99855
460.8,0.99923
460.81,1.0111
460.81,0.9556
460.82,0.93282
460.82,0.99461
460.83,1.0369
460.83,1.0065
460.84,0.96838
460.84,0.98201
460.85,0.98162
460.85,0.96721
460.86,0.94636
460.86,0.95956
460.87,0.90862
460.87,0.92308
460.88,0.92933
460.88,0.92452
460.89,0.91003
460.89,0.95482
460.9,0.93494
460.9,0.925
460.91,0.97881
460.91,0.9505
460.92,0.96573
460.92,0.94664
460.93,0.91628
460.93,0.92464
460.94,0.90804
460.94,0.87354
460.95,0.89942
460.95,0.92043
460.96,0.95468
460.96,0.95879
460.97,0.90186
460.97,0.93278
460.98,0.93607
460.98,0.95359
460.99,0.92815
460.99,0.96895
461,0.9518
461,0.95315
461.01,0.94802
461.01,0.94164
461.02,1.0086
461.02,0.96861
461.03,0.96902
461.03,0.9817
461.04,1.0466
461.04,0.95532
461.05,0.98214
461.05,0.98072
461.06,1.0017
461.06,1.0121
461.07,1.038
461.07,1.0385
461.08,1.0766
461.08,1.0144
461.09,1.027
461.09,1.0182
461.1,0.99184
461.1,0.99669
461.11,1.0405
461.11,0.96895
461.12,0.99987
461.12,0.98009
461.13,0.95856
461.13,1.0418
461.14,0.98821
461.14,1.0412
461.15,0.9994
461.15,0.96897
461.16,0.97183
461.16,1.0557
461.17,1.0499
461.17,1.0519
461.18,1.0335
461.18,1.0565
461.19,1.0001
461.19,0.98646
461.2,0.9862
461.2,0.97797
461.21,1.0144
461.21,1.0289
461.22,1.0156
461.22,1.0226
461.23,0.98023
461.23,1.0543
461.24,1.0345
461.24,1.0251
461.25,1.0761
461.25,1.0658
461.26,1.0307
461.26,1.0051
461.27,1.0734
461.27,1.0101
461.28,1.0468
461.28,1.0427
461.29,0.99282
461.29,1.0394
461.3,1.0139
461.3,1.0382
461.31,1.0683
461.31,0.99243
461.32,1.0358
461.32,1.0058
461.33,1.0378
461.33,1.0123
461.34,1.0305
461.34,1.0228
461.35,1.07
461.35,1.025
461.36,1.0012
461.36,1.0213
461.37,1.0017
461.37,1.0022
461.38,1.0336
461.38,0.94019
461.39,0.99649
461.39,0.98329
461.4,0.99027
461.4,1.0045
461.41,0.98975
461.41,0.9786
461.42,1.0601
461.42,1.0279
461.43,1.0048
461.43,1.0074
461.44,0.96556
461.44,1.0119
461.45,0.99387
461.45,0.98168
461.46,0.95588
461.46,0.9885
461.47,0.98336
461.47,1.0174
461.48,0.99175
461.48,0.9999
461.49,1.0088
461.49,0.98718
461.5,0.95268
461.5,0.98515
461.51,0.95961
461.51,0.94767
461.52,0.99078
461.52,0.95797
461.53,0.94424
461.53,0.94541
461.54,0.9639
461.54,0.95712
461.55,0.96644
461.55,0.97763
461.56,1.0089
461.56,0.99261
461.57,0.96265
461.57,0.96082
461.58,0.97965
461.58,0.99088
461.59,0.99706
461.59,1.0258
461.6,0.99743
461.6,0.96643
461.61,1.008
461.61,0.98233
461.62,0.9695
461.62,0.99471
461.63,0.97169
461.63,1.003
461.64,0.99821
461.64,1.019
461.65,1.0302
461.65,0.95253
461.66,0.95191
461.66,0.95934
461.67,1.0085
461.67,0.9974
461.68,1.0355
461.68,1.054
461.69,1.0335
461.69,1.032
461.7,0.97913
461.7,0.99145
461.71,1.0099
461.71,0.97856
461.72,0.98949
461.72,1.0279
461.73,1.0014
461.73,0.98808
461.74,1.0324
461.74,0.98854
461.75,1.0015
461.75,1.0388
461.76,1.0154
461.76,1.0136
461.77,1.0241
461.77,0.99174
461.78,1.0001
461.78,0.9948
461.79,1.031
461.79,1.0136
461.8,0.97316
461.8,1.0143
461.81,1.0609
461.81,1.003
461.82,1.001
461.82,1.0022
461.83,1.0024
461.83,0.98412
461.84,1.0208
461.84,1.0129
461.85,0.99606
461.85,0.98546
461.86,1.025
461.86,1.0226
461.87,1.0335
461.87,0.98927
461.88,0.99629
461.88,0.95343
461.89,1.0005
461.89,0.97853
461.9,0.97414
461.9,1.0104
461.91,0.92694
461.91,0.9725
461.92,0.94904
461.92,0.94688
461.93,0.97746
461.93,0.98427
461.94,0.96939
461.94,0.98742
461.95,0.94941
461.95,1.0067
461.96,0.98654
461.96,0.95097
461.97,0.94959
461.97,1.0225
461.98,1.0097
461.98,0.99651
461.99,0.96921
461.99,0.95484
462,0.96694
462,0.9037
462.01,0.98073
462.01,0.96874
462.02,0.9705
462.02,0.93785
462.03,0.91756
462.03,1.0073
462.04,0.99441
462.04,1.0138
462.05,1.1089
462.05,0.97884
462.06,0.95128
462.06,0.91029
462.07,0.91668
462.07,0.94265
462.08,0.9706
462.08,0.9411
462.09,0.90986
462.09,0.96499
462.1,0.94967
462.1,0.9614
462.11,0.94877
462.11,0.94471
462.12,1.0506
462.12,0.99208
462.13,1.0187
462.13,0.9924
462.14,0.9993
462.14,0.99073
462.15,0.976
462.15,1.0067
462.16,1.0048
462.16,0.98567
462.17,0.97062
462.17,0.97926
462.18,0.98898
462.18,0.99473
462.19,1.0027
462.19,1.0177
462.2,1.0145
462.2,1.0448
462.21,0.99442
462.21,1.0048
462.22,0.99347
462.22,0.98678
462.23,0.99494
462.23,1.0112
462.24,1.02
462.24,1.0212
462.25,1.0104
462.25,1.0239
462.26,0.98675
462.26,0.97196
462.27,1.0279
462.27,1.0429
462.28,1.0165
462.28,0.98901
462.29,1.0222
462.29,1.0344
462.3,1.0294
462.3,1.0089
462.31,1.0572
462.31,1.0181
462.32,1.003
462.32,1.0298
462.33,1.0405
462.33,1.0105
462.34,1.0568
462.34,1.0413
462.35,1.0224
462.35,1.0069
462.36,1.0208
462.36,1.0638
462.37,0.98108
462.37,1.0013
462.38,1.0411
462.38,0.95274
462.39,0.97726
462.39,0.96943
462.4,1.0129
462.4,1.0146
462.41,0.96416
462.41,1.0571
462.42,0.97559
